urn:cts:greekLit:tlg5026.msA.hmt:6.100	urn:cite:hmt:msA.86r
urn:cts:greekLit:tlg5026.msA.hmt:6.101	urn:cite:hmt:msA.86v
urn:cts:greekLit:tlg5026.msA.hmt:6.102	urn:cite:hmt:msA.86v
urn:cts:greekLit:tlg5026.msA.hmt:6.103	urn:cite:hmt:msA.86v
urn:cts:greekLit:tlg5026.msA.hmt:6.104	urn:cite:hmt:msA.86v
urn:cts:greekLit:tlg5026.msA.hmt:6.105	urn:cite:hmt:msA.86v
urn:cts:greekLit:tlg5026.msA.hmt:6.106	urn:cite:hmt:msA.86v
urn:cts:greekLit:tlg5026.msA.hmt:6.107	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msA.hmt:6.108	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msA.hmt:6.109	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msA.hmt:6.110	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msA.hmt:6.111	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msA.hmt:6.112	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msA.hmt:6.113	urn:cite:hmt:msA.87v
urn:cts:greekLit:tlg5026.msA.hmt:6.114	urn:cite:hmt:msA.87v
urn:cts:greekLit:tlg5026.msA.hmt:6.115	urn:cite:hmt:msA.88r
urn:cts:greekLit:tlg5026.msA.hmt:6.116	urn:cite:hmt:msA.88r
urn:cts:greekLit:tlg5026.msA.hmt:6.117	urn:cite:hmt:msA.88r
urn:cts:greekLit:tlg5026.msA.hmt:6.118	urn:cite:hmt:msA.88r
urn:cts:greekLit:tlg5026.msA.hmt:6.119	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msA.hmt:6.120	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msA.hmt:6.121	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msA.hmt:6.122	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msA.hmt:6.123	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msA.hmt:6.124	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msA.hmt:6.125	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msA.hmt:6.126	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msA.hmt:6.127	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msA.hmt:6.128	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msA.hmt:6.129	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msA.hmt:6.130	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msA.hmt:6.131	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msA.hmt:6.132	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.133	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.134	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.135	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.136	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.137	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.138	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.139	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.140	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.141	urn:cite:hmt:msA.90r
urn:cts:greekLit:tlg5026.msA.hmt:6.142	urn:cite:hmt:msA.90r
urn:cts:greekLit:tlg5026.msA.hmt:6.143	urn:cite:hmt:msA.90r
urn:cts:greekLit:tlg5026.msA.hmt:6.144	urn:cite:hmt:msA.90r
urn:cts:greekLit:tlg5026.msA.hmt:6.145	urn:cite:hmt:msA.90r
urn:cts:greekLit:tlg5026.msA.hmt:6.146	urn:cite:hmt:msA.90r
urn:cts:greekLit:tlg5026.msA.hmt:6.147	urn:cite:hmt:msA.90r
urn:cts:greekLit:tlg5026.msA.hmt:6.148	urn:cite:hmt:msA.90r
urn:cts:greekLit:tlg5026.msA.hmt:6.149	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.150	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.151	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.152	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.153	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.154	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.155	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.156	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.157	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.158	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.159	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.160	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msA.hmt:6.161	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msAint.hmt:6.162	urn:cite:hmt:msA.80v
urn:cts:greekLit:tlg5026.msAint.hmt:6.163	urn:cite:hmt:msA.80v
urn:cts:greekLit:tlg5026.msAint.hmt:6.164	urn:cite:hmt:msA.81r
urn:cts:greekLit:tlg5026.msAint.hmt:6.165	urn:cite:hmt:msA.81r
urn:cts:greekLit:tlg5026.msAint.hmt:6.166	urn:cite:hmt:msA.81v
urn:cts:greekLit:tlg5026.msAint.hmt:6.167	urn:cite:hmt:msA.82r
urn:cts:greekLit:tlg5026.msAint.hmt:6.168	urn:cite:hmt:msA.82r
urn:cts:greekLit:tlg5026.msAint.hmt:6.169	urn:cite:hmt:msA.82r
urn:cts:greekLit:tlg5026.msAint.hmt:6.170	urn:cite:hmt:msA.83r
urn:cts:greekLit:tlg5026.msAint.hmt:6.171	urn:cite:hmt:msA.83v
urn:cts:greekLit:tlg5026.msAint.hmt:6.172	urn:cite:hmt:msA.83v
urn:cts:greekLit:tlg5026.msAint.hmt:6.173	urn:cite:hmt:msA.83v
urn:cts:greekLit:tlg5026.msAint.hmt:6.174	urn:cite:hmt:msA.84r
urn:cts:greekLit:tlg5026.msAint.hmt:6.175	urn:cite:hmt:msA.84r
urn:cts:greekLit:tlg5026.msAint.hmt:6.176	urn:cite:hmt:msA.84r
urn:cts:greekLit:tlg5026.msAint.hmt:6.177	urn:cite:hmt:msA.84v
urn:cts:greekLit:tlg5026.msAint.hmt:6.178	urn:cite:hmt:msA.84v
urn:cts:greekLit:tlg5026.msAint.hmt:6.179	urn:cite:hmt:msA.84v
urn:cts:greekLit:tlg5026.msAint.hmt:6.180	urn:cite:hmt:msA.85r
urn:cts:greekLit:tlg5026.msAint.hmt:6.181	urn:cite:hmt:msA.85r
urn:cts:greekLit:tlg5026.msAint.hmt:6.182	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAint.hmt:6.183	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAint.hmt:6.184	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAint.hmt:6.185	urn:cite:hmt:msA.86r
urn:cts:greekLit:tlg5026.msAint.hmt:6.186	urn:cite:hmt:msA.86r
urn:cts:greekLit:tlg5026.msAint.hmt:6.187	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msAint.hmt:6.188	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msAint.hmt:6.189	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msAint.hmt:6.190	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msAint.hmt:6.191	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msAint.hmt:6.192	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msAint.hmt:6.193	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msAint.hmt:6.194	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msAint.hmt:6.195	urn:cite:hmt:msA.87v
urn:cts:greekLit:tlg5026.msAint.hmt:6.196	urn:cite:hmt:msA.87v
urn:cts:greekLit:tlg5026.msAint.hmt:6.197	urn:cite:hmt:msA.88r
urn:cts:greekLit:tlg5026.msAint.hmt:6.198	urn:cite:hmt:msA.88r
urn:cts:greekLit:tlg5026.msAint.hmt:6.199	urn:cite:hmt:msA.88r
urn:cts:greekLit:tlg5026.msAint.hmt:6.200	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msAint.hmt:6.201	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msAint.hmt:6.202	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msAint.hmt:6.203	urn:cite:hmt:msA.90r
urn:cts:greekLit:tlg5026.msAint.hmt:6.204	urn:cite:hmt:msA.90r
urn:cts:greekLit:tlg5026.msAint.hmt:6.205	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msAim.hmt:6.206	urn:cite:hmt:msA.80v
urn:cts:greekLit:tlg5026.msAim.hmt:6.207	urn:cite:hmt:msA.80v
urn:cts:greekLit:tlg5026.msAim.hmt:6.208	urn:cite:hmt:msA.80v
urn:cts:greekLit:tlg5026.msAim.hmt:6.209	urn:cite:hmt:msA.80v
urn:cts:greekLit:tlg5026.msAim.hmt:6.210	urn:cite:hmt:msA.81r
urn:cts:greekLit:tlg5026.msAim.hmt:6.211	urn:cite:hmt:msA.81r
urn:cts:greekLit:tlg5026.msAim.hmt:6.212	urn:cite:hmt:msA.81v
urn:cts:greekLit:tlg5026.msAim.hmt:6.213	urn:cite:hmt:msA.81v
urn:cts:greekLit:tlg5026.msAim.hmt:6.214	urn:cite:hmt:msA.81v
urn:cts:greekLit:tlg5026.msAim.hmt:6.215	urn:cite:hmt:msA.81v
urn:cts:greekLit:tlg5026.msAim.hmt:6.216	urn:cite:hmt:msA.81v
urn:cts:greekLit:tlg5026.msAim.hmt:6.217	urn:cite:hmt:msA.81v
urn:cts:greekLit:tlg5026.msAim.hmt:6.218	urn:cite:hmt:msA.81v
urn:cts:greekLit:tlg5026.msAim.hmt:6.219	urn:cite:hmt:msA.82r
urn:cts:greekLit:tlg5026.msAim.hmt:6.220	urn:cite:hmt:msA.82r
urn:cts:greekLit:tlg5026.msAim.hmt:6.221	urn:cite:hmt:msA.82r
urn:cts:greekLit:tlg5026.msAim.hmt:6.222	urn:cite:hmt:msA.82r
urn:cts:greekLit:tlg5026.msAim.hmt:6.223	urn:cite:hmt:msA.82v
urn:cts:greekLit:tlg5026.msAim.hmt:6.224	urn:cite:hmt:msA.83r
urn:cts:greekLit:tlg5026.msAim.hmt:6.225	urn:cite:hmt:msA.83v
urn:cts:greekLit:tlg5026.msAim.hmt:6.226	urn:cite:hmt:msA.83v
urn:cts:greekLit:tlg5026.msAim.hmt:6.227	urn:cite:hmt:msA.83v
urn:cts:greekLit:tlg5026.msAim.hmt:6.228	urn:cite:hmt:msA.83v
urn:cts:greekLit:tlg5026.msAim.hmt:6.229	urn:cite:hmt:msA.84r
urn:cts:greekLit:tlg5026.msAim.hmt:6.230	urn:cite:hmt:msA.84r
urn:cts:greekLit:tlg5026.msAim.hmt:6.231	urn:cite:hmt:msA.84v
urn:cts:greekLit:tlg5026.msAim.hmt:6.232	urn:cite:hmt:msA.84v
urn:cts:greekLit:tlg5026.msAim.hmt:6.233	urn:cite:hmt:msA.84v
urn:cts:greekLit:tlg5026.msAim.hmt:6.234	urn:cite:hmt:msA.84v
urn:cts:greekLit:tlg5026.msAim.hmt:6.235	urn:cite:hmt:msA.85r
urn:cts:greekLit:tlg5026.msAim.hmt:6.236	urn:cite:hmt:msA.85r
urn:cts:greekLit:tlg5026.msAim.hmt:6.237	urn:cite:hmt:msA.85r
urn:cts:greekLit:tlg5026.msAim.hmt:6.238	urn:cite:hmt:msA.85r
urn:cts:greekLit:tlg5026.msAim.hmt:6.239	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAim.hmt:6.240	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAim.hmt:6.241	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAim.hmt:6.242	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAim.hmt:6.243	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAim.hmt:6.244	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAim.hmt:6.245	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAim.hmt:6.246	urn:cite:hmt:msA.85v
urn:cts:greekLit:tlg5026.msAim.hmt:6.247	urn:cite:hmt:msA.86r
urn:cts:greekLit:tlg5026.msAim.hmt:6.248	urn:cite:hmt:msA.86r
urn:cts:greekLit:tlg5026.msAim.hmt:6.249	urn:cite:hmt:msA.86r
urn:cts:greekLit:tlg5026.msAim.hmt:6.250	urn:cite:hmt:msA.86v
urn:cts:greekLit:tlg5026.msAim.hmt:6.251	urn:cite:hmt:msA.86v
urn:cts:greekLit:tlg5026.msAim.hmt:6.252	urn:cite:hmt:msA.86v
urn:cts:greekLit:tlg5026.msAim.hmt:6.253	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msAim.hmt:6.254	urn:cite:hmt:msA.87v
urn:cts:greekLit:tlg5026.msAim.hmt:6.255	urn:cite:hmt:msA.87v
urn:cts:greekLit:tlg5026.msAim.hmt:6.256	urn:cite:hmt:msA.87v
urn:cts:greekLit:tlg5026.msAim.hmt:6.257	urn:cite:hmt:msA.87v
urn:cts:greekLit:tlg5026.msAim.hmt:6.258	urn:cite:hmt:msA.87v
urn:cts:greekLit:tlg5026.msAim.hmt:6.259	urn:cite:hmt:msA.87v
urn:cts:greekLit:tlg5026.msAim.hmt:6.260	urn:cite:hmt:msA.88r
urn:cts:greekLit:tlg5026.msAim.hmt:6.261	urn:cite:hmt:msA.88r
urn:cts:greekLit:tlg5026.msAim.hmt:6.262	urn:cite:hmt:msA.88r
urn:cts:greekLit:tlg5026.msAim.hmt:6.263	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msAim.hmt:6.264	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msAim.hmt:6.265	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msAim.hmt:6.266	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msAim.hmt:6.267	urn:cite:hmt:msA.88v
urn:cts:greekLit:tlg5026.msAim.hmt:6.268	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msAim.hmt:6.269	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msAim.hmt:6.270	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msAim.hmt:6.271	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msAim.hmt:6.272	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msAim.hmt:6.273	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msAim.hmt:6.274	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msAim.hmt:6.275	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msAim.hmt:6.276	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msAim.hmt:6.277	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msAim.hmt:6.278	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msAim.hmt:6.279	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msAim.hmt:6.280	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msAim.hmt:6.281	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msAim.hmt:6.282	urn:cite:hmt:msA.90v
urn:cts:greekLit:tlg5026.msAil.hmt:6.283	urn:cite:hmt:msA.81r
urn:cts:greekLit:tlg5026.msAil.hmt:6.284	urn:cite:hmt:msA.81v
urn:cts:greekLit:tlg5026.msAil.hmt:6.285	urn:cite:hmt:msA.83r
urn:cts:greekLit:tlg5026.msAil.hmt:6.286	urn:cite:hmt:msA.83v
urn:cts:greekLit:tlg5026.msAil.hmt:6.287	urn:cite:hmt:msA.83v
urn:cts:greekLit:tlg5026.msAil.hmt:6.288	urn:cite:hmt:msA.84r
urn:cts:greekLit:tlg5026.msAil.hmt:6.289	urn:cite:hmt:msA.85r
urn:cts:greekLit:tlg5026.msAil.hmt:6.290	urn:cite:hmt:msA.85r
urn:cts:greekLit:tlg5026.msAil.hmt:6.291	urn:cite:hmt:msA.87r
urn:cts:greekLit:tlg5026.msAil.hmt:6.292	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msAil.hmt:6.293	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.294	urn:cite:hmt:msA.82v
urn:cts:greekLit:tlg5026.msA.hmt:6.295	urn:cite:hmt:msA.84r
urn:cts:greekLit:tlg5026.msA.hmt:6.296	urn:cite:hmt:msA.85r
urn:cts:greekLit:tlg5026.msA.hmt:6.297	urn:cite:hmt:msA.86r
urn:cts:greekLit:tlg5026.msA.hmt:6.298	urn:cite:hmt:msA.89r
urn:cts:greekLit:tlg5026.msA.hmt:6.299	urn:cite:hmt:msA.89v
urn:cts:greekLit:tlg5026.msA.hmt:6.300	urn:cite:hmt:msA.90v
