urn:cts:greekLit:tlg5026.msA.hmt:2.178	urn:cite:hmt:msA.26v
urn:cts:greekLit:tlg5026.msA.hmt:2.179	urn:cite:hmt:msA.26v
urn:cts:greekLit:tlg5026.msA.hmt:2.180	urn:cite:hmt:msA.26v
urn:cts:greekLit:tlg5026.msA.hmt:2.181	urn:cite:hmt:msA.26v
urn:cts:greekLit:tlg5026.msA.hmt:2.182	urn:cite:hmt:msA.26v
urn:cts:greekLit:tlg5026.msA.hmt:2.183	urn:cite:hmt:msA.26v
urn:cts:greekLit:tlg5026.msA.hmt:2.184	urn:cite:hmt:msA.26v
urn:cts:greekLit:tlg5026.msA.hmt:2.185	urn:cite:hmt:msA.26v
urn:cts:greekLit:tlg5026.msA.hmt:2.223	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.224	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.225	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.226	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.227	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.228	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.229	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.230	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.231	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.232	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.233	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.234	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.235	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.236	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.237	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.238	urn:cite:hmt:msA.27r
urn:cts:greekLit:tlg5026.msA.hmt:2.272	urn:cite:hmt:msA.27v
urn:cts:greekLit:tlg5026.msA.hmt:2.273	urn:cite:hmt:msA.27v
urn:cts:greekLit:tlg5026.msA.hmt:2.274	urn:cite:hmt:msA.27v
urn:cts:greekLit:tlg5026.msA.hmt:2.275	urn:cite:hmt:msA.27v
urn:cts:greekLit:tlg5026.msA.hmt:2.276	urn:cite:hmt:msA.27v
urn:cts:greekLit:tlg5026.msA.hmt:2.277	urn:cite:hmt:msA.27v
urn:cts:greekLit:tlg5026.msA.hmt:2.278	urn:cite:hmt:msA.27v
urn:cts:greekLit:tlg5026.msA.hmt:2.306	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.307	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.308	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.309	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.310	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.311	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.312	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.313	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.314	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.315	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.316	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.317	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.318	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.319	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.320	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.321	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.322	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.323	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.324	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.325	urn:cite:hmt:msA.28r
urn:cts:greekLit:tlg5026.msA.hmt:2.374	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.375	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.376	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.377	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.378	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.379	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.380	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.381	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.382	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.383	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.384	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.385	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.386	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.387	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.388	urn:cite:hmt:msA.28v
urn:cts:greekLit:tlg5026.msA.hmt:2.408	urn:cite:hmt:msA.29r
urn:cts:greekLit:tlg5026.msA.hmt:2.409	urn:cite:hmt:msA.29r
urn:cts:greekLit:tlg5026.msA.hmt:2.410	urn:cite:hmt:msA.29r
urn:cts:greekLit:tlg5026.msA.hmt:2.411	urn:cite:hmt:msA.29r
urn:cts:greekLit:tlg5026.msA.hmt:2.412	urn:cite:hmt:msA.29r
urn:cts:greekLit:tlg5026.msA.hmt:2.413	urn:cite:hmt:msA.29r
urn:cts:greekLit:tlg5026.msA.hmt:2.414	urn:cite:hmt:msA.29r
urn:cts:greekLit:tlg5026.msA.hmt:2.415	urn:cite:hmt:msA.29r
urn:cts:greekLit:tlg5026.msA.hmt:2.416	urn:cite:hmt:msA.29r
urn:cts:greekLit:tlg5026.msA.hmt:2.417	urn:cite:hmt:msA.29r
urn:cts:greekLit:tlg5026.msA.hmt:2.424	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.425	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.426	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.427	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.428	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.429	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.430	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.431	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.432	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.433	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.434	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.435	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.436	urn:cite:hmt:msA.29v
urn:cts:greekLit:tlg5026.msA.hmt:2.443	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.444	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.445	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.446	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.447	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.448	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.449	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.450	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.451	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.452	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.453	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.454	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.455	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.456	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.457	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.458	urn:cite:hmt:msA.30r
urn:cts:greekLit:tlg5026.msA.hmt:2.468	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.469	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.470	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.471	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.472	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.473	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.474	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.475	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.476	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.477	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.478	urn:cite:hmt:msA.30v
urn:cts:greekLit:tlg5026.msA.hmt:2.483	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.484	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.485	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.486	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.487	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.488	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.489	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.490	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.491	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.492	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.493	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.494	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.495	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.496	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.497	urn:cite:hmt:msA.31r
urn:cts:greekLit:tlg5026.msA.hmt:2.504	urn:cite:hmt:msA.31v
urn:cts:greekLit:tlg5026.msA.hmt:2.505	urn:cite:hmt:msA.31v
urn:cts:greekLit:tlg5026.msA.hmt:2.506	urn:cite:hmt:msA.31v
urn:cts:greekLit:tlg5026.msA.hmt:2.507	urn:cite:hmt:msA.31v
urn:cts:greekLit:tlg5026.msA.hmt:2.508	urn:cite:hmt:msA.31v
urn:cts:greekLit:tlg5026.msA.hmt:2.509	urn:cite:hmt:msA.31v
urn:cts:greekLit:tlg5026.msA.hmt:2.510	urn:cite:hmt:msA.31v
urn:cts:greekLit:tlg5026.msA.hmt:2.511	urn:cite:hmt:msA.31v
urn:cts:greekLit:tlg5026.msA.hmt:2.512	urn:cite:hmt:msA.31v
urn:cts:greekLit:tlg5026.msA.hmt:2.513	urn:cite:hmt:msA.31v
urn:cts:greekLit:tlg5026.msA.hmt:2.517	urn:cite:hmt:msA.32r
urn:cts:greekLit:tlg5026.msA.hmt:2.518	urn:cite:hmt:msA.32r
urn:cts:greekLit:tlg5026.msA.hmt:2.519	urn:cite:hmt:msA.32r
urn:cts:greekLit:tlg5026.msA.hmt:2.520	urn:cite:hmt:msA.32r
urn:cts:greekLit:tlg5026.msA.hmt:2.521	urn:cite:hmt:msA.32r
urn:cts:greekLit:tlg5026.msA.hmt:2.522	urn:cite:hmt:msA.32r
urn:cts:greekLit:tlg5026.msA.hmt:2.523	urn:cite:hmt:msA.32r
urn:cts:greekLit:tlg5026.msA.hmt:2.524	urn:cite:hmt:msA.32r
urn:cts:greekLit:tlg5026.msA.hmt:2.525	urn:cite:hmt:msA.32r
urn:cts:greekLit:tlg5026.msA.hmt:2.526	urn:cite:hmt:msA.32r
urn:cts:greekLit:tlg5026.msA.hmt:2.528	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.529	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.530	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.531	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.532	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.533	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.534	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.535	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.536	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.537	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.538	urn:cite:hmt:msA.32v
urn:cts:greekLit:tlg5026.msA.hmt:2.546	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.547	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.548	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.549	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.550	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.551	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.552	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.553	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.554	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.555	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.556	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.557	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.558	urn:cite:hmt:msA.33r
urn:cts:greekLit:tlg5026.msA.hmt:2.568	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.569	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.570	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.571	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.572	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.573	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.574	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.575	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.576	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.577	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.578	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.579	urn:cite:hmt:msA.33v
urn:cts:greekLit:tlg5026.msA.hmt:2.585	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.586	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.587	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.588	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.589	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.590	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.591	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.592	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.593	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.594	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.595	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.596	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.597	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.598	urn:cite:hmt:msA.34r
urn:cts:greekLit:tlg5026.msA.hmt:2.600	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.601	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.602	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.603	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.604	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.605	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.606	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.607	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.608	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.609	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.610	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.611	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.612	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.613	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.614	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.615	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.616	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.617	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.618	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.619	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.620	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.621	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.622	urn:cite:hmt:msA.34v
urn:cts:greekLit:tlg5026.msA.hmt:2.624	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.625	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.626	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.627	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.628	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.629	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.630	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.631	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.632	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.633	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.634	urn:cite:hmt:msA.35r
urn:cts:greekLit:tlg5026.msA.hmt:2.635	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.636	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.637	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.638	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.639	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.640	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.641	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.642	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.643	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.644	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.645	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.646	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.647	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.648	urn:cite:hmt:msA.35v
urn:cts:greekLit:tlg5026.msA.hmt:2.649	urn:cite:hmt:msA.36r
urn:cts:greekLit:tlg5026.msA.hmt:2.650	urn:cite:hmt:msA.36r
urn:cts:greekLit:tlg5026.msA.hmt:2.651	urn:cite:hmt:msA.36r
urn:cts:greekLit:tlg5026.msA.hmt:2.652	urn:cite:hmt:msA.36r
urn:cts:greekLit:tlg5026.msA.hmt:2.653	urn:cite:hmt:msA.36r
urn:cts:greekLit:tlg5026.msA.hmt:2.654	urn:cite:hmt:msA.36r
urn:cts:greekLit:tlg5026.msA.hmt:2.655	urn:cite:hmt:msA.36r
urn:cts:greekLit:tlg5026.msA.hmt:2.656	urn:cite:hmt:msA.36r
urn:cts:greekLit:tlg5026.msA.hmt:2.657	urn:cite:hmt:msA.36r
urn:cts:greekLit:tlg5026.msA.hmt:2.658	urn:cite:hmt:msA.36r
