urn:cts:greekLit:tlg5026.msAint.hmt:8.299	urn:cite:hmt:msA.109v
urn:cts:greekLit:tlg5026.msAint.hmt:8.300	urn:cite:hmt:msA.109v
urn:cts:greekLit:tlg5026.msAint.hmt:8.301	urn:cite:hmt:msA.109v
urn:cts:greekLit:tlg5026.msAint.hmt:8.302	urn:cite:hmt:msA.109v
urn:cts:greekLit:tlg5026.msAint.hmt:8.303	urn:cite:hmt:msA.109v
urn:cts:greekLit:tlg5026.msAint.hmt:8.318	urn:cite:hmt:msA.110r
urn:cts:greekLit:tlg5026.msAint.hmt:8.319	urn:cite:hmt:msA.110r
urn:cts:greekLit:tlg5026.msAint.hmt:8.335	urn:cite:hmt:msA.110v
urn:cts:greekLit:tlg5026.msAint.hmt:8.336	urn:cite:hmt:msA.110v
urn:cts:greekLit:tlg5026.msAint.hmt:8.337	urn:cite:hmt:msA.110v
urn:cts:greekLit:tlg5026.msAint.hmt:8.350	urn:cite:hmt:msA.111r
urn:cts:greekLit:tlg5026.msAint.hmt:8.351	urn:cite:hmt:msA.111r
urn:cts:greekLit:tlg5026.msAext.hmt:8.1000	urn:cite:hmt:msA.102r
urn:cts:greekLit:tlg5026.msAext.hmt:8.95	urn:cite:hmt:msA.102v
urn:cts:greekLit:tlg5026.msAext.hmt:8.1001	urn:cite:hmt:msA.104v
urn:cts:greekLit:tlg5026.msAext.hmt:8.221	urn:cite:hmt:msA.106v
urn:cts:greekLit:tlg5026.msAext.hmt:8.2000	urn:cite:hmt:msA.106v
urn:cts:greekLit:tlg5026.msAext.hmt:8.2001	urn:cite:hmt:msA.108v
urn:cts:greekLit:tlg5026.msAext.hmt:8.338	urn:cite:hmt:msA.110v
urn:cts:greekLit:tlg5026.msAext.hmt:8.352	urn:cite:hmt:msA.111r
urn:cts:greekLit:tlg5026.msAext.hmt:8.353	urn:cite:hmt:msA.111r
urn:cts:greekLit:tlg5026.msAil.hmt:8.34	urn:cite:hmt:msA.101r
urn:cts:greekLit:tlg5026.msAil.hmt:8.35	urn:cite:hmt:msA.101r
urn:cts:greekLit:tlg5026.msAil.hmt:8.36	urn:cite:hmt:msA.101r
urn:cts:greekLit:tlg5026.msAil.hmt:8.37	urn:cite:hmt:msA.101r
urn:cts:greekLit:tlg5026.msAil.hmt:8.38	urn:cite:hmt:msA.101r
urn:cts:greekLit:tlg5026.msAil.hmt:8.39	urn:cite:hmt:msA.101r
urn:cts:greekLit:tlg5026.msAil.hmt:8.40	urn:cite:hmt:msA.101r
urn:cts:greekLit:tlg5026.msAil.hmt:8.57	urn:cite:hmt:msA.101v
urn:cts:greekLit:tlg5026.msAil.hmt:8.58	urn:cite:hmt:msA.101v
urn:cts:greekLit:tlg5026.msAil.hmt:8.59	urn:cite:hmt:msA.101v
urn:cts:greekLit:tlg5026.msAil.hmt:8.60	urn:cite:hmt:msA.101v
urn:cts:greekLit:tlg5026.msAil.hmt:8.61	urn:cite:hmt:msA.101v
urn:cts:greekLit:tlg5026.msAil.hmt:8.62	urn:cite:hmt:msA.101v
urn:cts:greekLit:tlg5026.msAil.hmt:8.9001	urn:cite:hmt:msA.102v
urn:cts:greekLit:tlg5026.msAil.hmt:8.96	urn:cite:hmt:msA.102v
urn:cts:greekLit:tlg5026.msAil.hmt:8.97	urn:cite:hmt:msA.102v
urn:cts:greekLit:tlg5026.msAil.hmt:8.98	urn:cite:hmt:msA.102v
urn:cts:greekLit:tlg5026.msAil.hmt:8.99	urn:cite:hmt:msA.102v
urn:cts:greekLit:tlg5026.msAil.hmt:8.100	urn:cite:hmt:msA.102v
urn:cts:greekLit:tlg5026.msAil.hmt:8.115	urn:cite:hmt:msA.103r
urn:cts:greekLit:tlg5026.msAil.hmt:8.129	urn:cite:hmt:msA.103v
urn:cts:greekLit:tlg5026.msAil.hmt:8.130	urn:cite:hmt:msA.103v
urn:cts:greekLit:tlg5026.msAil.hmt:8.145	urn:cite:hmt:msA.104r
urn:cts:greekLit:tlg5026.msAil.hmt:8.160	urn:cite:hmt:msA.104v
urn:cts:greekLit:tlg5026.msAil.hmt:8.161	urn:cite:hmt:msA.104v
urn:cts:greekLit:tlg5026.msAil.hmt:8.176	urn:cite:hmt:msA.105r
urn:cts:greekLit:tlg5026.msAil.hmt:8.177	urn:cite:hmt:msA.105r
urn:cts:greekLit:tlg5026.msAil.hmt:8.178	urn:cite:hmt:msA.105r
urn:cts:greekLit:tlg5026.msAil.hmt:8.192	urn:cite:hmt:msA.105v
urn:cts:greekLit:tlg5026.msAil.hmt:8.193	urn:cite:hmt:msA.105v
urn:cts:greekLit:tlg5026.msAil.hmt:8.287	urn:cite:hmt:msA.109r
urn:cts:greekLit:tlg5026.msAil.hmt:8.288	urn:cite:hmt:msA.109r
urn:cts:greekLit:tlg5026.msAil.hmt:8.289	urn:cite:hmt:msA.109r
urn:cts:greekLit:tlg5026.msAil.hmt:8.304	urn:cite:hmt:msA.109v
urn:cts:greekLit:tlg5026.msAil.hmt:8.354	urn:cite:hmt:msA.111r
urn:cts:greekLit:tlg5026.msAil.hmt:8.360	urn:cite:hmt:msA.111v
urn:cts:greekLit:tlg5026.msAsub.hmt:807	urn:cite:hmt:msA.41v
