urn:cts:greekLit:tlg5026.msA.hmt:7.1003	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1004	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1005	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1006	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1007	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1008	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1009	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1010	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1011	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1012	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1013	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1014	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1015	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1016	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1066	urn:cite:hmt:msA.93v
urn:cts:greekLit:tlg5026.msA.hmt:7.1017	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1018	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1019	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1020	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1021	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1022	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1023	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1024	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1025	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1026	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1027	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1028	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1029	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1030	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1031	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1032	urn:cite:hmt:msA.94r
urn:cts:greekLit:tlg5026.msA.hmt:7.1033	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1034	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1035	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1036	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1037	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1038	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1039	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1040	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1041	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1042	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1043	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1044	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1045	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1046	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1047	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1048	urn:cite:hmt:msA.94v
urn:cts:greekLit:tlg5026.msA.hmt:7.1049	urn:cite:hmt:msA.95r
urn:cts:greekLit:tlg5026.msA.hmt:7.1050	urn:cite:hmt:msA.95r
urn:cts:greekLit:tlg5026.msA.hmt:7.1051	urn:cite:hmt:msA.95r
urn:cts:greekLit:tlg5026.msA.hmt:7.1052	urn:cite:hmt:msA.95r
urn:cts:greekLit:tlg5026.msA.hmt:7.1053	urn:cite:hmt:msA.95r
urn:cts:greekLit:tlg5026.msA.hmt:7.1054	urn:cite:hmt:msA.95r
urn:cts:greekLit:tlg5026.msA.hmt:7.1055	urn:cite:hmt:msA.95r
urn:cts:greekLit:tlg5026.msA.hmt:7.1056	urn:cite:hmt:msA.95r
urn:cts:greekLit:tlg5026.msA.hmt:7.1057	urn:cite:hmt:msA.95v
urn:cts:greekLit:tlg5026.msA.hmt:7.1058	urn:cite:hmt:msA.95v
urn:cts:greekLit:tlg5026.msA.hmt:7.1059	urn:cite:hmt:msA.95v
urn:cts:greekLit:tlg5026.msA.hmt:7.1060	urn:cite:hmt:msA.95v
urn:cts:greekLit:tlg5026.msA.hmt:7.1061	urn:cite:hmt:msA.95v
urn:cts:greekLit:tlg5026.msA.hmt:7.1062	urn:cite:hmt:msA.95v
urn:cts:greekLit:tlg5026.msA.hmt:7.1063	urn:cite:hmt:msA.95v
urn:cts:greekLit:tlg5026.msA.hmt:7.1064	urn:cite:hmt:msA.95v
urn:cts:greekLit:tlg5026.msA.hmt:7.1065	urn:cite:hmt:msA.95v
urn:cts:greekLit:tlg5026.msA.hmt:7.1067	urn:cite:hmt:msA.95v
urn:cts:greekLit:tlg5026.msA.hmt:7.101	urn:cite:hmt:msA.91v
urn:cts:greekLit:tlg5026.msA.hmt:7.102	urn:cite:hmt:msA.91v
urn:cts:greekLit:tlg5026.msA.hmt:7.103	urn:cite:hmt:msA.91v
urn:cts:greekLit:tlg5026.msA.hmt:7.104	urn:cite:hmt:msA.91v
urn:cts:greekLit:tlg5026.msA.hmt:7.105	urn:cite:hmt:msA.91v
urn:cts:greekLit:tlg5026.msA.hmt:7.106	urn:cite:hmt:msA.91v
urn:cts:greekLit:tlg5026.msA.hmt:7.201	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msA.hmt:7.202	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msA.hmt:7.203	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msA.hmt:7.204	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msA.hmt:7.205	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msA.hmt:7.206	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msA.hmt:7.207	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msA.hmt:7.208	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msA.hmt:7.401	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msA.hmt:7.402	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msA.hmt:7.403	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msA.hmt:7.404	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msA.hmt:7.405	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msA.hmt:7.406	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msA.hmt:7.407	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msAim.hmt:7.12	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAim.hmt:7.13	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAim.hmt:7.2004	urn:cite:hmt:msA.96r
urn:cts:greekLit:tlg5026.msAim.hmt:7.2005	urn:cite:hmt:msA.96r
urn:cts:greekLit:tlg5026.msAim.hmt:7.2006	urn:cite:hmt:msA.96r
urn:cts:greekLit:tlg5026.msAim.hmt:7.2007	urn:cite:hmt:msA.96r
urn:cts:greekLit:tlg5026.msAim.hmt:7.2014	urn:cite:hmt:msA.96v
urn:cts:greekLit:tlg5026.msAim.hmt:7.2015	urn:cite:hmt:msA.96v
urn:cts:greekLit:tlg5026.msAim.hmt:7.2016	urn:cite:hmt:msA.96v
urn:cts:greekLit:tlg5026.msAim.hmt:7.2024	urn:cite:hmt:msA.97r
urn:cts:greekLit:tlg5026.msAim.hmt:7.2023	urn:cite:hmt:msA.97r
urn:cts:greekLit:tlg5026.msAim.hmt:7.2034	urn:cite:hmt:msA.97v
urn:cts:greekLit:tlg5026.msAim.hmt:7.2035	urn:cite:hmt:msA.97v
urn:cts:greekLit:tlg5026.msAim.hmt:7.2036	urn:cite:hmt:msA.97v
urn:cts:greekLit:tlg5026.msAim.hmt:7.2037	urn:cite:hmt:msA.97v
urn:cts:greekLit:tlg5026.msAim.hmt:7.2047	urn:cite:hmt:msA.98r
urn:cts:greekLit:tlg5026.msAim.hmt:7.2048	urn:cite:hmt:msA.98r
urn:cts:greekLit:tlg5026.msAim.hmt:7.2051	urn:cite:hmt:msA.97r
urn:cts:greekLit:tlg5026.msA.hmt:7.301	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msA.hmt:7.302	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msA.hmt:7.303	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msA.hmt:7.304	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msA.hmt:7.305	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msA.hmt:7.306	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msA.hmt:7.307	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msA.hmt:7.308	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msA.hmt:7.309	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msA.hmt:7.310	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msAim.hmt:7.311	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msAim.hmt:7.312	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msAim.hmt:7.313	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msAim.hmt:7.314	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msAim.hmt:7.107	urn:cite:hmt:msA.91v
urn:cts:greekLit:tlg5026.msAim.hmt:7.108	urn:cite:hmt:msA.91v
urn:cts:greekLit:tlg5026.msAim.hmt:7.109	urn:cite:hmt:msA.91v
urn:cts:greekLit:tlg5026.msAim.hmt:7.110	urn:cite:hmt:msA.91v
urn:cts:greekLit:tlg5026.msAim.hmt:7.209	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msAim.hmt:7.408	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msAim.hmt:7.409	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msAim.hmt:7.410	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msAint.hmt:7.14	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAint.hmt:7.15	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAint.hmt:7.16	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAint.hmt:7.17	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAint.hmt:7.18	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAint.hmt:7.19	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAint.hmt:7.20	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAint.hmt:7.211	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msAint.hmt:7.212	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msAint.hmt:7.213	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msAint.hmt:7.2026	urn:cite:hmt:msA.97r
urn:cts:greekLit:tlg5026.msAint.hmt:7.2027	urn:cite:hmt:msA.97r
urn:cts:greekLit:tlg5026.msAint.hmt:7.2038	urn:cite:hmt:msA.97v
urn:cts:greekLit:tlg5026.msAint.hmt:7.2039	urn:cite:hmt:msA.97v
urn:cts:greekLit:tlg5026.msAint.hmt:7.2050	urn:cite:hmt:msA.98r
urn:cts:greekLit:tlg5026.msAint.hmt:7.315	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msAint.hmt:7.316	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msAint.hmt:7.411	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msAint.hmt:7.412	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msAint.hmt:7.413	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msAint.hmt:7.414	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msAint.hmt:7.415	urn:cite:hmt:msA.93r
urn:cts:greekLit:tlg5026.msAil.hmt:7.21	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAim.hmt:7.210	urn:cite:hmt:msA.92r
urn:cts:greekLit:tlg5026.msAil.hmt:7.2040	urn:cite:hmt:msA.97v
urn:cts:greekLit:tlg5026.msAil.hmt:7.2041	urn:cite:hmt:msA.97v
urn:cts:greekLit:tlg5026.msAil.hmt:7.2042	urn:cite:hmt:msA.97v
urn:cts:greekLit:tlg5026.msAil.hmt:7.317	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msAext.hmt:7.22	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msA.hmt:7.23	urn:cite:hmt:msA.91r
urn:cts:greekLit:tlg5026.msAext.hmt:7.2008	urn:cite:hmt:msA.96r
urn:cts:greekLit:tlg5026.msAext.hmt:7.2017	urn:cite:hmt:msA.96v
urn:cts:greekLit:tlg5026.msAext.hmt:7.2018	urn:cite:hmt:msA.96v
urn:cts:greekLit:tlg5026.msAext.hmt:7.2025	urn:cite:hmt:msA.97r
urn:cts:greekLit:tlg5026.msAext.hmt:7.2049	urn:cite:hmt:msA.98r
urn:cts:greekLit:tlg5026.msAext.hmt:7.318	urn:cite:hmt:msA.92v
urn:cts:greekLit:tlg5026.msAext.hmt:7.319	urn:cite:hmt:msA.92v
