urn:cts:greekLit:tlg5026.msA.hmt:3.92	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.82	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.91	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.93	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.675	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.88	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.676	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.100	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.95	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.96	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.97	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msA.hmt:3.114	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.108	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.113	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.116	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.677	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.104	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.118	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.126	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.678	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.679	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.123	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.129	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.136	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.138	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.143	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.142	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msA.hmt:3.149	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msA.hmt:3.151	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msA.hmt:3.152	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msA.hmt:3.157	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msA.hmt:3.158	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msA.hmt:3.163	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msA.hmt:3.164	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msA.hmt:3.168	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msA.hmt:3.170	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.174	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.171	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.175	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.182	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.179	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.188	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.191	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.201	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.199	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.691	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msA.hmt:3.206	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msA.hmt:3.211	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msA.hmt:3.216	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msA.hmt:3.229	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msA.hmt:3.227	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msA.hmt:3.235	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msA.hmt:3.233	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msA.hmt:3.245	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msA.hmt:3.246	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msA.hmt:3.252	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msA.hmt:3.254	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msA.hmt:3.256	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msA.hmt:3.275	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msA.hmt:3.263	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msA.hmt:3.276	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msA.hmt:3.285	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msA.hmt:3.286	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msA.hmt:3.249	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msA.hmt:3.253	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msA.hmt:3.289	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.290	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.711	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.296	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.303	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.305	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.297	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.314	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.316	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.317	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.318	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.315	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msA.hmt:3.324	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msA.hmt:3.332	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msA.hmt:3.334	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msA.hmt:3.337	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msA.hmt:3.330	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msA.hmt:3.341	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msA.hmt:3.344	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msA.hmt:3.345	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msA.hmt:3.347	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msA.hmt:3.353	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msA.hmt:3.362	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.367	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.368	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.375	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.377	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.379	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.380	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.724	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.381	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.382	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.388	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msA.hmt:3.391	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msA.hmt:3.395	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msA.hmt:3.399	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msA.hmt:3.402	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msA.hmt:3.406	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msA.hmt:3.407	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msA.hmt:3.409	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msA.hmt:3.412	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msA.hmt:3.420	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msA.hmt:3.421	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msA.hmt:3.423	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msA.hmt:3.416	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msA.hmt:3.429	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msA.hmt:3.437	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msA.hmt:3.445	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msA.hmt:3.452	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.454	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.456	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.457	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.459	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.461	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.463	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.464	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.465	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.467	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.477	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msA.hmt:3.483	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msA.hmt:3.490	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msA.hmt:3.745	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msA.hmt:3.498	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msA.hmt:3.502	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msA.hmt:3.746	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msA.hmt:3.505	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msA.hmt:3.509	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.513	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.514	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.753	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.518	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.521	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.523	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.527	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.529	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.535	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.541	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.546	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.549	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.531	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msA.hmt:3.563	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msA.hmt:3.567	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msA.hmt:3.570	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msA.hmt:3.575	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msA.hmt:3.579	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msA.hmt:3.585	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msA.hmt:3.590	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msA.hmt:3.594	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msA.hmt:3.598	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msA.hmt:3.605	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msA.hmt:3.610	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msA.hmt:3.620	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msA.hmt:3.623	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msA.hmt:3.625	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msA.hmt:3.627	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msA.hmt:3.650	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msA.hmt:3.632	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msA.hmt:3.635	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msA.hmt:3.645	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msA.hmt:3.649	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msA.hmt:3.652	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msA.hmt:3.662	urn:cite:hmt:msA.51r
urn:cts:greekLit:tlg5026.msA.hmt:3.668	urn:cite:hmt:msA.51r
urn:cts:greekLit:tlg5026.msA.hmt:3.665	urn:cite:hmt:msA.51r
urn:cts:greekLit:tlg5026.msAsub.hmt:3.670	urn:cite:hmt:msA.51r
urn:cts:greekLit:tlg5026.msAint.hmt:3.4	urn:cite:hmt:msA.42r
urn:cts:greekLit:tlg5026.msAint.hmt:3.22	urn:cite:hmt:msA.42r
urn:cts:greekLit:tlg5026.msAint.hmt:3.28	urn:cite:hmt:msA.42r
urn:cts:greekLit:tlg5026.msAint.hmt:3.31	urn:cite:hmt:msA.42r
urn:cts:greekLit:tlg5026.msAint.hmt:3.43	urn:cite:hmt:msA.42r
urn:cts:greekLit:tlg5026.msAint.hmt:3.49	urn:cite:hmt:msA.42r
urn:cts:greekLit:tlg5026.msAint.hmt:3.55	urn:cite:hmt:msA.42r
urn:cts:greekLit:tlg5026.msAint.hmt:3.72	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msAint.hmt:3.165	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msAint.hmt:3.176	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAint.hmt:3.192	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAint.hmt:3.692	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAint.hmt:3.209	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msAint.hmt:3.241	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msAint.hmt:3.250	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msAint.hmt:3.259	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msAint.hmt:3.260	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msAint.hmt:3.262	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msAint.hmt:3.268	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msAint.hmt:3.287	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msAint.hmt:3.322	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msAint.hmt:3.327	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msAint.hmt:3.343	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msAint.hmt:3.387	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msAint.hmt:3.394	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msAint.hmt:3.397	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msAint.hmt:3.403	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msAint.hmt:3.469	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msAint.hmt:3.478	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msAint.hmt:3.504	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msAint.hmt:3.754	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msAint.hmt:3.532	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msAint.hmt:3.545	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msAint.hmt:3.608	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAint.hmt:3.639	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msAil.hmt:3.46	urn:cite:hmt:msA.42r
urn:cts:greekLit:tlg5026.msAil.hmt:3.680	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msAil.hmt:3.681	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msAil.hmt:3.688	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msAil.hmt:3.689	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msAil.hmt:3.690	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msAil.hmt:3.695	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAil.hmt:3.696	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAil.hmt:3.697	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAil.hmt:3.698	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAil.hmt:3.699	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAil.hmt:3.700	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAil.hmt:3.701	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAil.hmt:3.702	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAil.hmt:3.703	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAil.hmt:3.704	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msAil.hmt:3.714	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msAil.hmt:3.715	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msAil.hmt:3.716	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msAil.hmt:3.717	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msAil.hmt:3.721	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msAil.hmt:3.722	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msAil.hmt:3.723	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msAil.hmt:3.737	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msAil.hmt:3.744	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msAil.hmt:3.759	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msAil.hmt:3.760	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msAil.hmt:3.761	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msAil.hmt:3.764	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msAil.hmt:3.765	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msAil.hmt:3.766	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msAil.hmt:3.774	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAil.hmt:3.775	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAil.hmt:3.776	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAim.hmt:3.682	urn:cite:hmt:msA.42r
urn:cts:greekLit:tlg5026.msAim.hmt:3.683	urn:cite:hmt:msA.42v
urn:cts:greekLit:tlg5026.msAim.hmt:3.686	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msAim.hmt:3.687	urn:cite:hmt:msA.43v
urn:cts:greekLit:tlg5026.msAim.hmt:3.693	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAim.hmt:3.694	urn:cite:hmt:msA.44r
urn:cts:greekLit:tlg5026.msAim.hmt:3.705	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msAim.hmt:3.706	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msAim.hmt:3.707	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msAim.hmt:3.708	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msAim.hmt:3.709	urn:cite:hmt:msA.44v
urn:cts:greekLit:tlg5026.msAim.hmt:3.710	urn:cite:hmt:msA.45r
urn:cts:greekLit:tlg5026.msAim.hmt:3.712	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msAim.hmt:3.713	urn:cite:hmt:msA.45v
urn:cts:greekLit:tlg5026.msAim.hmt:3.719	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msAim.hmt:3.720	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msAim.hmt:3.725	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msAim.hmt:3.726	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msAim.hmt:3.727	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msAim.hmt:3.728	urn:cite:hmt:msA.46v
urn:cts:greekLit:tlg5026.msAim.hmt:3.730	urn:cite:hmt:msA.47r
urn:cts:greekLit:tlg5026.msAim.hmt:3.732	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msAim.hmt:3.733	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msAim.hmt:3.734	urn:cite:hmt:msA.47v
urn:cts:greekLit:tlg5026.msAim.hmt:3.738	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msAim.hmt:3.739	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msAim.hmt:3.740	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msAim.hmt:3.741	urn:cite:hmt:msA.48r
urn:cts:greekLit:tlg5026.msAim.hmt:3.747	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msAim.hmt:3.748	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msAim.hmt:3.749	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msAim.hmt:3.750	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msAim.hmt:3.751	urn:cite:hmt:msA.48v
urn:cts:greekLit:tlg5026.msAim.hmt:3.755	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msAim.hmt:3.756	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msAim.hmt:3.757	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msAim.hmt:3.758	urn:cite:hmt:msA.49r
urn:cts:greekLit:tlg5026.msAim.hmt:3.762	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msAim.hmt:3.763	urn:cite:hmt:msA.49v
urn:cts:greekLit:tlg5026.msAim.hmt:3.767	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAim.hmt:3.768	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAim.hmt:3.769	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAim.hmt:3.770	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAim.hmt:3.771	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAim.hmt:3.772	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAim.hmt:3.773	urn:cite:hmt:msA.50r
urn:cts:greekLit:tlg5026.msAim.hmt:3.777	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msAim.hmt:3.778	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msAim.hmt:3.779	urn:cite:hmt:msA.50v
urn:cts:greekLit:tlg5026.msAim.hmt:3.780	urn:cite:hmt:msA.51r
urn:cts:greekLit:tlg5026.msAext.hmt:3.684	urn:cite:hmt:msA.43r
urn:cts:greekLit:tlg5026.msAext.hmt:3.718	urn:cite:hmt:msA.46r
urn:cts:greekLit:tlg5026.msAext.hmt:3.729	urn:cite:hmt:msA.46v
