urn:cts:greekLit:tlg5026.msAlater.hmt:1.405	urn:cts:greekLit:tlg0012.tlg001.msA1.120
urn:cts:greekLit:tlg5026.msAlater.hmt:1.406	urn:cts:greekLit:tlg0012.tlg001.msA1.121
urn:cts:greekLit:tlg5026.msAlater.hmt:1.407	urn:cts:greekLit:tlg0012.tlg001.msA1.122
urn:cts:greekLit:tlg5026.msAlater.hmt:1.408	urn:cts:greekLit:tlg0012.tlg001.msA1.123
urn:cts:greekLit:tlg5026.msAlater.hmt:1.409	urn:cts:greekLit:tlg0012.tlg001.msA1.124
urn:cts:greekLit:tlg5026.msAlater.hmt:1.410	urn:cts:greekLit:tlg0012.tlg001.msA1.125
urn:cts:greekLit:tlg5026.msAlater.hmt:1.451	urn:cts:greekLit:tlg0012.tlg001.msA1.126
urn:cts:greekLit:tlg5026.msAlater.hmt:1.452	urn:cts:greekLit:tlg0012.tlg001.msA1.127
urn:cts:greekLit:tlg5026.msAlater.hmt:1.453	urn:cts:greekLit:tlg0012.tlg001.msA1.128
urn:cts:greekLit:tlg5026.msAlater.hmt:1.454	urn:cts:greekLit:tlg0012.tlg001.msA1.129
urn:cts:greekLit:tlg5026.msAlater.hmt:1.455	urn:cts:greekLit:tlg0012.tlg001.msA1.130
urn:cts:greekLit:tlg5026.msAlater.hmt:1.456	urn:cts:greekLit:tlg0012.tlg001.msA1.131
urn:cts:greekLit:tlg5026.msAlater.hmt:1.457	urn:cts:greekLit:tlg0012.tlg001.msA1.132
urn:cts:greekLit:tlg5026.msAlater.hmt:1.458	urn:cts:greekLit:tlg0012.tlg001.msA1.133
urn:cts:greekLit:tlg5026.msAlater.hmt:1.459	urn:cts:greekLit:tlg0012.tlg001.msA1.134
urn:cts:greekLit:tlg5026.msAlater.hmt:1.460	urn:cts:greekLit:tlg0012.tlg001.msA1.135
urn:cts:greekLit:tlg5026.msAlater.hmt:1.461	urn:cts:greekLit:tlg0012.tlg001.msA1.136
urn:cts:greekLit:tlg5026.msAlater.hmt:1.462	urn:cts:greekLit:tlg0012.tlg001.msA1.137
urn:cts:greekLit:tlg5026.msAlater.hmt:1.463	urn:cts:greekLit:tlg0012.tlg001.msA1.138
urn:cts:greekLit:tlg5026.msAlater.hmt:1.464	urn:cts:greekLit:tlg0012.tlg001.msA1.138
urn:cts:greekLit:tlg5026.msAlater.hmt:1.465	urn:cts:greekLit:tlg0012.tlg001.msA1.139
urn:cts:greekLit:tlg5026.msAlater.hmt:1.466	urn:cts:greekLit:tlg0012.tlg001.msA1.140
urn:cts:greekLit:tlg5026.msAlater.hmt:1.467	urn:cts:greekLit:tlg0012.tlg001.msA1.141
urn:cts:greekLit:tlg5026.msAlater.hmt:1.468	urn:cts:greekLit:tlg0012.tlg001.msA1.142
urn:cts:greekLit:tlg5026.msAlater.hmt:1.469	urn:cts:greekLit:tlg0012.tlg001.msA1.143
urn:cts:greekLit:tlg5026.msAlater.hmt:1.470	urn:cts:greekLit:tlg0012.tlg001.msA1.144
urn:cts:greekLit:tlg5026.msAlater.hmt:1.471	urn:cts:greekLit:tlg0012.tlg001.msA1.145
urn:cts:greekLit:tlg5026.msAlater.hmt:1.472	urn:cts:greekLit:tlg0012.tlg001.msA1.146
urn:cts:greekLit:tlg5026.msAlater.hmt:1.473	urn:cts:greekLit:tlg0012.tlg001.msA1.147
urn:cts:greekLit:tlg5026.msAlater.hmt:1.474	urn:cts:greekLit:tlg0012.tlg001.msA1.148
urn:cts:greekLit:tlg5026.msAlater.hmt:1.475	urn:cts:greekLit:tlg0012.tlg001.msA1.149
urn:cts:greekLit:tlg5026.msAlater.hmt:1.476	urn:cts:greekLit:tlg0012.tlg001.msA1.150
urn:cts:greekLit:tlg5026.msAlater.hmt:1.525	urn:cts:greekLit:tlg0012.tlg001.msA1.151
urn:cts:greekLit:tlg5026.msAlater.hmt:1.526	urn:cts:greekLit:tlg0012.tlg001.msA1.152
urn:cts:greekLit:tlg5026.msAlater.hmt:1.527	urn:cts:greekLit:tlg0012.tlg001.msA1.153
urn:cts:greekLit:tlg5026.msAlater.hmt:1.528	urn:cts:greekLit:tlg0012.tlg001.msA1.154
urn:cts:greekLit:tlg5026.msAlater.hmt:1.529	urn:cts:greekLit:tlg0012.tlg001.msA1.155
urn:cts:greekLit:tlg5026.msAlater.hmt:1.530	urn:cts:greekLit:tlg0012.tlg001.msA1.156
urn:cts:greekLit:tlg5026.msAlater.hmt:1.531	urn:cts:greekLit:tlg0012.tlg001.msA1.157
urn:cts:greekLit:tlg5026.msAlater.hmt:1.532	urn:cts:greekLit:tlg0012.tlg001.msA1.158
urn:cts:greekLit:tlg5026.msAlater.hmt:1.533	urn:cts:greekLit:tlg0012.tlg001.msA1.159
urn:cts:greekLit:tlg5026.msAlater.hmt:1.534	urn:cts:greekLit:tlg0012.tlg001.msA1.160
urn:cts:greekLit:tlg5026.msAlater.hmt:1.535	urn:cts:greekLit:tlg0012.tlg001.msA1.161
urn:cts:greekLit:tlg5026.msAlater.hmt:1.536	urn:cts:greekLit:tlg0012.tlg001.msA1.162
urn:cts:greekLit:tlg5026.msAlater.hmt:1.537	urn:cts:greekLit:tlg0012.tlg001.msA1.163
urn:cts:greekLit:tlg5026.msAlater.hmt:1.538	urn:cts:greekLit:tlg0012.tlg001.msA1.164
urn:cts:greekLit:tlg5026.msAlater.hmt:1.539	urn:cts:greekLit:tlg0012.tlg001.msA1.165
urn:cts:greekLit:tlg5026.msAlater.hmt:1.540	urn:cts:greekLit:tlg0012.tlg001.msA1.166
urn:cts:greekLit:tlg5026.msAlater.hmt:1.541	urn:cts:greekLit:tlg0012.tlg001.msA1.167
urn:cts:greekLit:tlg5026.msAlater.hmt:1.542	urn:cts:greekLit:tlg0012.tlg001.msA1.168
urn:cts:greekLit:tlg5026.msAlater.hmt:1.543	urn:cts:greekLit:tlg0012.tlg001.msA1.169
urn:cts:greekLit:tlg5026.msAlater.hmt:1.544	urn:cts:greekLit:tlg0012.tlg001.msA1.170
urn:cts:greekLit:tlg5026.msAlater.hmt:1.545	urn:cts:greekLit:tlg0012.tlg001.msA1.171
urn:cts:greekLit:tlg5026.msAlater.hmt:1.546	urn:cts:greekLit:tlg0012.tlg001.msA1.172
urn:cts:greekLit:tlg5026.msAlater.hmt:1.547	urn:cts:greekLit:tlg0012.tlg001.msA1.173
urn:cts:greekLit:tlg5026.msAlater.hmt:1.548	urn:cts:greekLit:tlg0012.tlg001.msA1.174
urn:cts:greekLit:tlg5026.msAlater.hmt:1.549	urn:cts:greekLit:tlg0012.tlg001.msA1.175
urn:cts:greekLit:tlg5026.msAlater.hmt:1.588	urn:cts:greekLit:tlg0012.tlg001.msA1.176
urn:cts:greekLit:tlg5026.msAlater.hmt:1.589	urn:cts:greekLit:tlg0012.tlg001.msA1.177
urn:cts:greekLit:tlg5026.msAlater.hmt:1.590	urn:cts:greekLit:tlg0012.tlg001.msA1.178
urn:cts:greekLit:tlg5026.msAlater.hmt:1.591	urn:cts:greekLit:tlg0012.tlg001.msA1.179
urn:cts:greekLit:tlg5026.msAlater.hmt:1.592	urn:cts:greekLit:tlg0012.tlg001.msA1.200
urn:cts:greekLit:tlg5026.msAlater.hmt:1.593	urn:cts:greekLit:tlg0012.tlg001.msA1.200
urn:cts:greekLit:tlg5026.msAlater.hmt:1.644	urn:cts:greekLit:tlg0012.tlg001.msA1.207
urn:cts:greekLit:tlg5026.msAlater.hmt:1.645	urn:cts:greekLit:tlg0012.tlg001.msA1.211
urn:cts:greekLit:tlg5026.msAlater.hmt:1.646	urn:cts:greekLit:tlg0012.tlg001.msA1.217
urn:cts:greekLit:tlg5026.msAlater.hmt:1.647	urn:cts:greekLit:tlg0012.tlg001.msA1.219
urn:cts:greekLit:tlg5026.msAlater.hmt:1.648	urn:cts:greekLit:tlg0012.tlg001.msA1.222
urn:cts:greekLit:tlg5026.msAlater.hmt:1.649	urn:cts:greekLit:tlg0012.tlg001.msA1.223
urn:cts:greekLit:tlg5026.msAlater.hmt:1.650	urn:cts:greekLit:tlg0012.tlg001.msA1.224
urn:cts:greekLit:tlg5026.msAlater.hmt:1.651	urn:cts:greekLit:tlg0012.tlg001.msA1.224
urn:cts:greekLit:tlg5026.msAlater.hmt:1.695	urn:cts:greekLit:tlg0012.tlg001.msA1.226
urn:cts:greekLit:tlg5026.msAlater.hmt:1.696	urn:cts:greekLit:tlg0012.tlg001.msA1.227
urn:cts:greekLit:tlg5026.msAlater.hmt:1.697	urn:cts:greekLit:tlg0012.tlg001.msA1.228
urn:cts:greekLit:tlg5026.msAlater.hmt:1.698	urn:cts:greekLit:tlg0012.tlg001.msA1.229
urn:cts:greekLit:tlg5026.msAlater.hmt:1.699	urn:cts:greekLit:tlg0012.tlg001.msA1.230
urn:cts:greekLit:tlg5026.msAlater.hmt:1.700	urn:cts:greekLit:tlg0012.tlg001.msA1.231
urn:cts:greekLit:tlg5026.msAlater.hmt:1.701	urn:cts:greekLit:tlg0012.tlg001.msA1.233
urn:cts:greekLit:tlg5026.msAlater.hmt:1.702	urn:cts:greekLit:tlg0012.tlg001.msA1.234
urn:cts:greekLit:tlg5026.msAlater.hmt:1.703	urn:cts:greekLit:tlg0012.tlg001.msA1.234
urn:cts:greekLit:tlg5026.msAlater.hmt:1.704	urn:cts:greekLit:tlg0012.tlg001.msA1.236
urn:cts:greekLit:tlg5026.msAlater.hmt:1.705	urn:cts:greekLit:tlg0012.tlg001.msA1.239
urn:cts:greekLit:tlg5026.msAlater.hmt:1.706	urn:cts:greekLit:tlg0012.tlg001.msA1.240
urn:cts:greekLit:tlg5026.msAlater.hmt:1.707	urn:cts:greekLit:tlg0012.tlg001.msA1.241
urn:cts:greekLit:tlg5026.msAlater.hmt:1.708	urn:cts:greekLit:tlg0012.tlg001.msA1.242
urn:cts:greekLit:tlg5026.msAlater.hmt:1.709	urn:cts:greekLit:tlg0012.tlg001.msA1.243
urn:cts:greekLit:tlg5026.msAlater.hmt:1.710	urn:cts:greekLit:tlg0012.tlg001.msA1.243
urn:cts:greekLit:tlg5026.msAlater.hmt:1.711	urn:cts:greekLit:tlg0012.tlg001.msA1.244
urn:cts:greekLit:tlg5026.msAlater.hmt:1.712	urn:cts:greekLit:tlg0012.tlg001.msA1.244
urn:cts:greekLit:tlg5026.msAlater.hmt:1.713	urn:cts:greekLit:tlg0012.tlg001.msA1.245
urn:cts:greekLit:tlg5026.msAlater.hmt:1.714	urn:cts:greekLit:tlg0012.tlg001.msA1.246
urn:cts:greekLit:tlg5026.msAlater.hmt:1.715	urn:cts:greekLit:tlg0012.tlg001.msA1.248
urn:cts:greekLit:tlg5026.msAlater.hmt:1.716	urn:cts:greekLit:tlg0012.tlg001.msA1.248
urn:cts:greekLit:tlg5026.msAlater.hmt:1.717	urn:cts:greekLit:tlg0012.tlg001.msA1.249
urn:cts:greekLit:tlg5026.msAlater.hmt:1.718	urn:cts:greekLit:tlg0012.tlg001.msA1.249
urn:cts:greekLit:tlg5026.msAlater.hmt:1.719	urn:cts:greekLit:tlg0012.tlg001.msA1.250
urn:cts:greekLit:tlg5026.msAlater.hmt:1.775	urn:cts:greekLit:tlg0012.tlg001.msA1.253
urn:cts:greekLit:tlg5026.msAlater.hmt:1.776	urn:cts:greekLit:tlg0012.tlg001.msA1.253
urn:cts:greekLit:tlg5026.msAlater.hmt:1.777	urn:cts:greekLit:tlg0012.tlg001.msA1.254
urn:cts:greekLit:tlg5026.msAlater.hmt:1.778	urn:cts:greekLit:tlg0012.tlg001.msA1.259
urn:cts:greekLit:tlg5026.msAlater.hmt:1.779	urn:cts:greekLit:tlg0012.tlg001.msA1.259
urn:cts:greekLit:tlg5026.msAlater.hmt:1.780	urn:cts:greekLit:tlg0012.tlg001.msA1.260
urn:cts:greekLit:tlg5026.msAlater.hmt:1.781	urn:cts:greekLit:tlg0012.tlg001.msA1.262
urn:cts:greekLit:tlg5026.msAlater.hmt:1.782	urn:cts:greekLit:tlg0012.tlg001.msA1.264
urn:cts:greekLit:tlg5026.msAlater.hmt:1.783	urn:cts:greekLit:tlg0012.tlg001.msA1.266
urn:cts:greekLit:tlg5026.msAlater.hmt:1.784	urn:cts:greekLit:tlg0012.tlg001.msA1.266
urn:cts:greekLit:tlg5026.msAlater.hmt:1.785	urn:cts:greekLit:tlg0012.tlg001.msA1.266
urn:cts:greekLit:tlg5026.msAlater.hmt:1.786	urn:cts:greekLit:tlg0012.tlg001.msA1.270
urn:cts:greekLit:tlg5026.msAlater.hmt:1.787	urn:cts:greekLit:tlg0012.tlg001.msA1.272
urn:cts:greekLit:tlg5026.msAlater.hmt:1.788	urn:cts:greekLit:tlg0012.tlg001.msA1.273
urn:cts:greekLit:tlg5026.msAlater.hmt:1.789	urn:cts:greekLit:tlg0012.tlg001.msA1.273
urn:cts:greekLit:tlg5026.msAlater.hmt:1.790	urn:cts:greekLit:tlg0012.tlg001.msA1.274
urn:cts:greekLit:tlg5026.msAlater.hmt:1.791	urn:cts:greekLit:tlg0012.tlg001.msA1.275
urn:cts:greekLit:tlg5026.msAlater.hmt:1.792	urn:cts:greekLit:tlg0012.tlg001.msA1.276
urn:cts:greekLit:tlg5026.msAlater.hmt:1.835	urn:cts:greekLit:tlg0012.tlg001.msA1.277
urn:cts:greekLit:tlg5026.msAlater.hmt:1.836	urn:cts:greekLit:tlg0012.tlg001.msA1.278
urn:cts:greekLit:tlg5026.msAlater.hmt:1.837	urn:cts:greekLit:tlg0012.tlg001.msA1.279
urn:cts:greekLit:tlg5026.msAlater.hmt:1.838	urn:cts:greekLit:tlg0012.tlg001.msA1.279
urn:cts:greekLit:tlg5026.msAlater.hmt:1.839	urn:cts:greekLit:tlg0012.tlg001.msA1.280
urn:cts:greekLit:tlg5026.msAlater.hmt:1.840	urn:cts:greekLit:tlg0012.tlg001.msA1.280
urn:cts:greekLit:tlg5026.msAlater.hmt:1.841	urn:cts:greekLit:tlg0012.tlg001.msA1.281
urn:cts:greekLit:tlg5026.msAlater.hmt:1.842	urn:cts:greekLit:tlg0012.tlg001.msA1.281
urn:cts:greekLit:tlg5026.msAlater.hmt:1.843	urn:cts:greekLit:tlg0012.tlg001.msA1.282
urn:cts:greekLit:tlg5026.msAlater.hmt:1.844	urn:cts:greekLit:tlg0012.tlg001.msA1.283
urn:cts:greekLit:tlg5026.msAlater.hmt:1.845	urn:cts:greekLit:tlg0012.tlg001.msA1.285
urn:cts:greekLit:tlg5026.msAlater.hmt:1.846	urn:cts:greekLit:tlg0012.tlg001.msA1.285
urn:cts:greekLit:tlg5026.msAlater.hmt:1.847	urn:cts:greekLit:tlg0012.tlg001.msA1.287
urn:cts:greekLit:tlg5026.msAlater.hmt:1.848	urn:cts:greekLit:tlg0012.tlg001.msA1.287
urn:cts:greekLit:tlg5026.msAlater.hmt:1.849	urn:cts:greekLit:tlg0012.tlg001.msA1.287
urn:cts:greekLit:tlg5026.msAlater.hmt:1.850	urn:cts:greekLit:tlg0012.tlg001.msA1.288
urn:cts:greekLit:tlg5026.msAlater.hmt:1.851	urn:cts:greekLit:tlg0012.tlg001.msA1.289
urn:cts:greekLit:tlg5026.msAlater.hmt:1.852	urn:cts:greekLit:tlg0012.tlg001.msA1.290
urn:cts:greekLit:tlg5026.msAlater.hmt:1.853	urn:cts:greekLit:tlg0012.tlg001.msA1.290
urn:cts:greekLit:tlg5026.msAlater.hmt:1.854	urn:cts:greekLit:tlg0012.tlg001.msA1.291
urn:cts:greekLit:tlg5026.msAlater.hmt:1.855	urn:cts:greekLit:tlg0012.tlg001.msA1.291
urn:cts:greekLit:tlg5026.msAlater.hmt:1.856	urn:cts:greekLit:tlg0012.tlg001.msA1.291
urn:cts:greekLit:tlg5026.msAlater.hmt:1.857	urn:cts:greekLit:tlg0012.tlg001.msA1.294
urn:cts:greekLit:tlg5026.msAlater.hmt:1.858	urn:cts:greekLit:tlg0012.tlg001.msA1.295
urn:cts:greekLit:tlg5026.msAlater.hmt:1.859	urn:cts:greekLit:tlg0012.tlg001.msA1.300
urn:cts:greekLit:tlg5026.msAlater.hmt:1.860	urn:cts:greekLit:tlg0012.tlg001.msA1.301
urn:cts:greekLit:tlg5026.msAlater.hmt:1.900	urn:cts:greekLit:tlg0012.tlg001.msA1.302
urn:cts:greekLit:tlg5026.msAlater.hmt:1.901	urn:cts:greekLit:tlg0012.tlg001.msA1.304
urn:cts:greekLit:tlg5026.msAlater.hmt:1.902	urn:cts:greekLit:tlg0012.tlg001.msA1.304
urn:cts:greekLit:tlg5026.msAlater.hmt:1.903	urn:cts:greekLit:tlg0012.tlg001.msA1.305
urn:cts:greekLit:tlg5026.msAlater.hmt:1.904	urn:cts:greekLit:tlg0012.tlg001.msA1.307
urn:cts:greekLit:tlg5026.msAlater.hmt:1.905	urn:cts:greekLit:tlg0012.tlg001.msA1.311
urn:cts:greekLit:tlg5026.msAlater.hmt:1.906	urn:cts:greekLit:tlg0012.tlg001.msA1.313
urn:cts:greekLit:tlg5026.msAlater.hmt:1.907	urn:cts:greekLit:tlg0012.tlg001.msA1.314
urn:cts:greekLit:tlg5026.msAlater.hmt:1.908	urn:cts:greekLit:tlg0012.tlg001.msA1.315
urn:cts:greekLit:tlg5026.msAlater.hmt:1.909	urn:cts:greekLit:tlg0012.tlg001.msA1.315
urn:cts:greekLit:tlg5026.msAlater.hmt:1.910	urn:cts:greekLit:tlg0012.tlg001.msA1.317
urn:cts:greekLit:tlg5026.msAlater.hmt:1.911	urn:cts:greekLit:tlg0012.tlg001.msA1.318
urn:cts:greekLit:tlg5026.msAlater.hmt:1.912	urn:cts:greekLit:tlg0012.tlg001.msA1.318
urn:cts:greekLit:tlg5026.msAlater.hmt:1.913	urn:cts:greekLit:tlg0012.tlg001.msA1.319
urn:cts:greekLit:tlg5026.msAlater.hmt:1.914	urn:cts:greekLit:tlg0012.tlg001.msA1.319
urn:cts:greekLit:tlg5026.msAlater.hmt:1.915	urn:cts:greekLit:tlg0012.tlg001.msA1.320
urn:cts:greekLit:tlg5026.msAlater.hmt:1.916	urn:cts:greekLit:tlg0012.tlg001.msA1.320
urn:cts:greekLit:tlg5026.msAlater.hmt:1.917	urn:cts:greekLit:tlg0012.tlg001.msA1.321
urn:cts:greekLit:tlg5026.msAlater.hmt:1.918	urn:cts:greekLit:tlg0012.tlg001.msA1.321
urn:cts:greekLit:tlg5026.msAlater.hmt:1.919	urn:cts:greekLit:tlg0012.tlg001.msA
urn:cts:greekLit:tlg5026.msAlater.hmt:1.920	urn:cts:greekLit:tlg0012.tlg001.msA1.322
urn:cts:greekLit:tlg5026.msAlater.hmt:1.921	urn:cts:greekLit:tlg0012.tlg001.msA1.323
urn:cts:greekLit:tlg5026.msAlater.hmt:1.922	urn:cts:greekLit:tlg0012.tlg001.msA1.324
urn:cts:greekLit:tlg5026.msAlater.hmt:1.923	urn:cts:greekLit:tlg0012.tlg001.msA1.326
urn:cts:greekLit:tlg5026.msAlater.hmt:1.924	urn:cts:greekLit:tlg0012.tlg001.msA1.326
urn:cts:greekLit:tlg5026.msAlater.hmt:1.925	urn:cts:greekLit:tlg0012.tlg001.msA1.326
urn:cts:greekLit:tlg5026.msAlater.hmt:1.926	urn:cts:greekLit:tlg0012.tlg001.msA1.326
urn:cts:greekLit:tlg5026.msAlater.hmt:1.927	urn:cts:greekLit:tlg0012.tlg001.msA1.326
urn:cts:greekLit:tlg5026.msAlater.hmt:1.972	urn:cts:greekLit:tlg0012.tlg001.msA1.327
urn:cts:greekLit:tlg5026.msAlater.hmt:1.973	urn:cts:greekLit:tlg0012.tlg001.msA1.327
urn:cts:greekLit:tlg5026.msAlater.hmt:1.974	urn:cts:greekLit:tlg0012.tlg001.msA1.327
urn:cts:greekLit:tlg5026.msAlater.hmt:1.975	urn:cts:greekLit:tlg0012.tlg001.msA1.328
urn:cts:greekLit:tlg5026.msAlater.hmt:1.976	urn:cts:greekLit:tlg0012.tlg001.msA1.329
urn:cts:greekLit:tlg5026.msAlater.hmt:1.977	urn:cts:greekLit:tlg0012.tlg001.msA1.330
urn:cts:greekLit:tlg5026.msAlater.hmt:1.978	urn:cts:greekLit:tlg0012.tlg001.msA1.337
urn:cts:greekLit:tlg5026.msAlater.hmt:1.979	urn:cts:greekLit:tlg0012.tlg001.msA1.338
urn:cts:greekLit:tlg5026.msAlater.hmt:1.980	urn:cts:greekLit:tlg0012.tlg001.msA1.338
urn:cts:greekLit:tlg5026.msAlater.hmt:1.981	urn:cts:greekLit:tlg0012.tlg001.msA1.340
urn:cts:greekLit:tlg5026.msAlater.hmt:1.982	urn:cts:greekLit:tlg0012.tlg001.msA1.341
urn:cts:greekLit:tlg5026.msAlater.hmt:1.983	urn:cts:greekLit:tlg0012.tlg001.msA1.341
urn:cts:greekLit:tlg5026.msAlater.hmt:1.984	urn:cts:greekLit:tlg0012.tlg001.msA1.345
urn:cts:greekLit:tlg5026.msAlater.hmt:1.985	urn:cts:greekLit:tlg0012.tlg001.msA1.348
urn:cts:greekLit:tlg5026.msAlater.hmt:1.986	urn:cts:greekLit:tlg0012.tlg001.msA1.349
urn:cts:greekLit:tlg5026.msAlater.hmt:1.987	urn:cts:greekLit:tlg0012.tlg001.msA1.350
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1026	urn:cts:greekLit:tlg0012.tlg001.msA1.357
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1027	urn:cts:greekLit:tlg0012.tlg001.msA1.358
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1028	urn:cts:greekLit:tlg0012.tlg001.msA1.359
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1029	urn:cts:greekLit:tlg0012.tlg001.msA1.362
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1030	urn:cts:greekLit:tlg0012.tlg001.msA1.371
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1057	urn:cts:greekLit:tlg0012.tlg001.msA1.398
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1058	urn:cts:greekLit:tlg0012.tlg001.msA1.398
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1095	urn:cts:greekLit:tlg0012.tlg001.msA1.402
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1096	urn:cts:greekLit:tlg0012.tlg001.msA1.404
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1097	urn:cts:greekLit:tlg0012.tlg001.msA1.405
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1098	urn:cts:greekLit:tlg0012.tlg001.msA1.406
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1099	urn:cts:greekLit:tlg0012.tlg001.msA1.406
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1100	urn:cts:greekLit:tlg0012.tlg001.msA1.407
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1101	urn:cts:greekLit:tlg0012.tlg001.msA1.407
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1102	urn:cts:greekLit:tlg0012.tlg001.msA1.408
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1103	urn:cts:greekLit:tlg0012.tlg001.msA1.409
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1104	urn:cts:greekLit:tlg0012.tlg001.msA1.410
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1105	urn:cts:greekLit:tlg0012.tlg001.msA1.414
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1106	urn:cts:greekLit:tlg0012.tlg001.msA1.416
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1107	urn:cts:greekLit:tlg0012.tlg001.msA1.417
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1108	urn:cts:greekLit:tlg0012.tlg001.msA1.418
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1109	urn:cts:greekLit:tlg0012.tlg001.msA1.418
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1110	urn:cts:greekLit:tlg0012.tlg001.msA1.418
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1111	urn:cts:greekLit:tlg0012.tlg001.msA1.419
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1112	urn:cts:greekLit:tlg0012.tlg001.msA1.419
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1113	urn:cts:greekLit:tlg0012.tlg001.msA1.420
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1114	urn:cts:greekLit:tlg0012.tlg001.msA1.421
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1115	urn:cts:greekLit:tlg0012.tlg001.msA1.422
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1116	urn:cts:greekLit:tlg0012.tlg001.msA1.422
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1117	urn:cts:greekLit:tlg0012.tlg001.msA1.423
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1118	urn:cts:greekLit:tlg0012.tlg001.msA1.424
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1119	urn:cts:greekLit:tlg0012.tlg001.msA1.425
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1120	urn:cts:greekLit:tlg0012.tlg001.msA1.426
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1150	urn:cts:greekLit:tlg0012.tlg001.msA1.431
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1151	urn:cts:greekLit:tlg0012.tlg001.msA1.431
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1152	urn:cts:greekLit:tlg0012.tlg001.msA1.431
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1153	urn:cts:greekLit:tlg0012.tlg001.msA1.431
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1154	urn:cts:greekLit:tlg0012.tlg001.msA1.432
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1155	urn:cts:greekLit:tlg0012.tlg001.msA1.432
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1156	urn:cts:greekLit:tlg0012.tlg001.msA1.432
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1157	urn:cts:greekLit:tlg0012.tlg001.msA1.433
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1158	urn:cts:greekLit:tlg0012.tlg001.msA1.434
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1159	urn:cts:greekLit:tlg0012.tlg001.msA1.435
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1160	urn:cts:greekLit:tlg0012.tlg001.msA1.435
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1161	urn:cts:greekLit:tlg0012.tlg001.msA1.437
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1162	urn:cts:greekLit:tlg0012.tlg001.msA1.440
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1163	urn:cts:greekLit:tlg0012.tlg001.msA1.441
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1164	urn:cts:greekLit:tlg0012.tlg001.msA1.443
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1165	urn:cts:greekLit:tlg0012.tlg001.msA1.444
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1166	urn:cts:greekLit:tlg0012.tlg001.msA1.444
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1167	urn:cts:greekLit:tlg0012.tlg001.msA1.445
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1168	urn:cts:greekLit:tlg0012.tlg001.msA1.446
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1169	urn:cts:greekLit:tlg0012.tlg001.msA1.446
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1170	urn:cts:greekLit:tlg0012.tlg001.msA1.447
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1171	urn:cts:greekLit:tlg0012.tlg001.msA1.447
urn:cts:greekLit:tlg5026.msAlater.hmt:1.1172	urn:cts:greekLit:tlg0012.tlg001.msA1.448
